timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1584916490816,61632,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-868,text,false,,731,559,516,516,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61632,0,416
1584916490806,61642,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-855,text,false,,731,559,516,516,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61642,0,416
1584916490810,61638,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-862,text,false,,731,559,516,516,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61638,0,418
1584916490815,61632,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-868,,false,,731,559,516,516,null,61632,2,416
1584916490810,61638,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-860,,false,,731,559,516,516,null,61638,1,409
1584916490806,61642,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-855,,false,,731,559,516,516,null,61642,1,416
1584916490810,61638,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-862,,false,,731,559,516,516,null,61638,1,418
1584916490818,61631,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-870,text,false,,731,559,516,516,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61631,0,417
1584916490815,61634,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-865,text,false,,731,559,516,516,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61634,0,404
1584916490815,61634,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-864,text,false,,731,559,516,516,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61634,0,417
1584916490815,61634,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-866,text,false,,731,559,516,516,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61634,0,418
1584916490818,61631,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-870,,false,,731,559,516,516,null,61631,0,417
1584916490814,61634,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-865,,false,,731,559,516,516,null,61634,1,404
1584916490814,61634,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-864,,false,,731,559,516,516,null,61634,1,417
1584916490815,61634,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-866,,false,,731,559,516,516,null,61634,0,418
1584916490819,61799,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-872,text,false,,731,559,508,508,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61799,0,433
1584916490817,61801,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-869,text,false,,731,559,508,508,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61801,0,435
1584916490815,61803,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-863,text,false,,731,559,508,508,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61803,0,437
1584916490819,61799,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-872,,false,,731,559,508,508,null,61799,0,433
1584916490817,61801,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-869,,false,,731,559,508,508,null,61801,0,435
1584916490814,61803,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-863,,false,,731,559,508,508,null,61803,1,437
1584916490819,61801,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-871,text,false,,731,559,505,505,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61801,0,433
1584916490825,61795,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-874,text,false,,731,559,505,505,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61795,0,478
1584916490832,61789,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-884,text,false,,731,559,505,505,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61789,0,478
1584916490818,61801,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-871,,false,,731,559,505,505,null,61801,2,433
1584916490832,61788,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-882,text,false,,731,559,505,505,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61788,0,478
1584916490824,61795,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-874,,false,,731,559,505,505,null,61795,2,478
1584916490832,61789,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-884,,false,,731,559,505,505,null,61789,0,478
1584916490831,61788,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-882,,false,,731,559,505,505,null,61788,2,478
1584916490832,61791,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-883,text,false,,731,559,501,501,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61791,0,478
1584916490833,61790,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-885,text,false,,731,559,501,501,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61790,0,481
1584916490825,61798,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-877,text,false,,731,559,501,501,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61798,0,478
1584916490833,61790,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-885,,false,,731,559,501,501,null,61790,1,481
1584916490831,61791,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-883,,false,,731,559,501,501,null,61791,2,478
1584916490839,61784,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-889,text,false,,731,559,501,501,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61784,0,475
1584916490825,61798,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-877,,false,,731,559,501,501,null,61798,1,478
1584916490839,61784,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-889,,false,,731,559,501,501,null,61784,1,475
1584916490832,61793,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-881,text,false,,731,559,501,501,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61793,0,478
1584916490834,61791,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-887,text,false,,731,559,501,501,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61791,0,480
1584916490831,61793,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-881,,false,,731,559,501,501,null,61793,1,478
1584916490834,61792,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-886,text,false,,731,559,498,498,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61792,0,480
1584916490834,61791,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-887,,false,,731,559,501,501,null,61791,1,480
1584916490834,61792,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-886,,false,,731,559,498,498,null,61792,0,480
1584916490836,61791,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-888,text,false,,731,559,494,494,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61791,0,478
1584916490836,61791,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-888,,false,,731,559,494,494,null,61791,0,478
1584916490840,61790,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-891,text,false,,731,559,493,493,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61790,0,474
1584916490839,61790,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-891,,false,,731,559,493,493,null,61790,2,474
1584916490694,61954,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-737,text,false,,731,559,492,492,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61954,0,375
1584916490694,61954,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-745,text,false,,731,559,492,492,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61954,0,375
1584916490694,61954,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-745,,false,,731,559,492,492,null,61954,0,375
1584916490692,61954,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-737,,false,,731,559,492,492,null,61954,2,375
1584916490693,61958,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-732,text,false,,731,559,490,490,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61958,0,376
1584916490692,61959,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-733,text,false,,731,559,490,490,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61959,0,377
1584916490692,61959,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-742,text,false,,731,559,490,490,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61959,0,377
1584916490679,61958,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-732,,false,,731,559,490,490,null,61958,14,376
1584916490692,61959,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-742,,false,,731,559,490,490,null,61959,0,377
1584916490691,61959,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-733,,false,,731,559,490,490,null,61959,1,377
1584916490694,61961,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-746,text,false,,731,559,487,487,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61961,0,375
1584916490692,61963,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-736,text,false,,731,559,487,487,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61962,0,377
1584916490694,61961,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-738,text,false,,731,559,487,487,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61961,0,375
1584916490693,61962,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-740,text,false,,731,559,487,487,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61962,0,376
1584916490694,61961,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-738,,false,,731,559,487,487,null,61961,0,375
1584916490692,61963,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-736,,false,,731,559,487,487,null,61962,0,377
1584916490693,61962,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-740,,false,,731,559,487,487,null,61962,0,376
1584916490694,61961,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-746,,false,,731,559,487,487,null,61961,0,375
1584916490692,61964,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-739,text,false,,731,559,483,483,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61964,0,377
1584916490692,61965,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-735,text,false,,731,559,483,483,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61965,0,377
1584916490693,61964,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-741,text,false,,731,559,483,483,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61964,0,376
1584916490695,61962,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-743,text,false,,731,559,483,483,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61962,0,374
1584916490692,61964,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-741,,false,,731,559,483,483,null,61964,1,376
1584916490694,61962,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-743,,false,,731,559,483,483,null,61962,1,374
1584916490692,61964,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-739,,false,,731,559,483,483,null,61964,1,377
1584916490697,61960,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-748,text,false,,731,559,483,483,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61960,0,375
1584916490691,61965,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-735,,false,,731,559,483,483,null,61965,1,377
1584916490695,61962,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-747,text,false,,731,559,483,483,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61962,0,377
1584916490696,61960,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-748,,false,,731,559,483,483,null,61960,1,375
1584916490694,61962,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-747,,false,,731,559,483,483,null,61962,1,377
1584916490704,61954,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-757,text,false,,731,559,477,477,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61954,0,428
1584916490697,61961,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-749,text,false,,731,559,477,477,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61961,0,375
1584916490695,61963,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-744,text,false,,731,559,477,477,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61963,0,374
1584916490699,61959,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-752,text,false,,731,559,477,477,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61959,0,373
1584916490694,61964,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-734,text,false,,731,559,477,477,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61964,0,375
1584916490694,61963,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-744,,false,,731,559,477,477,null,61963,1,374
1584916490699,61959,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-752,,false,,731,559,477,477,null,61959,0,373
1584916490696,61961,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-749,,false,,731,559,477,477,null,61961,1,375
1584916490704,61954,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-757,,false,,731,559,477,477,null,61954,0,428
1584916490693,61964,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-734,,false,,731,559,477,477,null,61964,1,375
1584916490704,61972,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-755,text,false,,731,559,472,472,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61972,0,428
1584916490698,61979,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-750,text,false,,731,559,472,472,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61979,0,374
1584916490699,61978,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-751,text,false,,731,559,472,472,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61978,0,373
1584916490717,61960,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-768,text,false,,731,559,472,472,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61960,0,416
1584916490718,61958,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-769,text,false,,731,559,472,472,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61958,0,415
1584916490710,61966,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-760,text,false,,731,559,472,472,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61966,0,423
1584916490700,61976,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-753,text,false,,731,559,472,472,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61976,0,432
1584916490749,61927,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-800,text,false,,731,559,472,472,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61927,0,384
1584916490703,61972,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-755,,false,,731,559,472,472,null,61972,2,428
1584916490717,61960,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-768,,false,,731,559,472,472,null,61960,0,416
1584916490717,61958,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-769,,false,,731,559,472,472,null,61958,2,415
1584916490709,61966,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-760,,false,,731,559,472,472,null,61966,2,423
1584916490699,61978,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-751,,false,,731,559,472,472,null,61978,0,373
1584916490748,61927,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-800,,false,,731,559,472,472,null,61927,2,384
1584916490697,61979,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-750,,false,,731,559,472,472,null,61979,1,374
1584916490714,61962,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-766,text,false,,731,559,472,472,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61962,0,418
1584916490700,61976,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-753,,false,,731,559,472,472,null,61976,1,432
1584916490713,61962,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-766,,false,,731,559,472,472,null,61962,2,418
1584916490736,61941,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-787,text,false,,731,559,469,469,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61941,0,397
1584916490704,61973,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-756,text,false,,731,559,469,469,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61973,0,428
1584916490736,61941,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-787,,false,,731,559,469,469,null,61941,1,397
1584916490704,61973,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-756,,false,,731,559,469,469,null,61973,1,428
1584916490734,61944,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-786,text,false,,731,559,469,469,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61944,0,399
1584916490747,61931,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-799,text,false,,731,559,469,469,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61931,0,386
1584916490754,61924,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-804,text,false,,731,559,469,469,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61924,0,379
1584916490760,61918,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-810,text,false,,731,559,469,469,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61918,0,373
1584916490734,61944,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-786,,false,,731,559,469,469,null,61944,0,399
1584916490754,61924,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-805,text,false,,731,559,469,469,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61924,0,379
1584916490754,61924,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-804,,false,,731,559,469,469,null,61924,0,379
1584916490754,61924,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-805,,false,,731,559,469,469,null,61924,0,379
1584916490746,61931,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-799,,false,,731,559,469,469,null,61931,1,386
1584916490749,61929,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-802,text,false,,731,559,469,469,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61929,0,384
1584916490760,61918,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-810,,false,,731,559,469,469,null,61918,0,373
1584916490749,61929,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-801,text,false,,731,559,469,469,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61929,0,384
1584916490749,61929,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-802,,false,,731,559,469,469,null,61929,0,384
1584916490748,61929,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-801,,false,,731,559,469,469,null,61929,1,384
1584916490757,61921,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-808,text,false,,731,559,468,468,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61921,0,376
1584916490741,61937,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-791,text,false,,731,559,468,468,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61937,0,392
1584916490760,61918,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-812,text,false,,731,559,468,468,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61918,0,385
1584916490756,61921,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-808,,false,,731,559,468,468,null,61921,1,376
1584916490741,61937,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-791,,false,,731,559,468,468,null,61937,0,392
1584916490765,61913,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-816,text,false,,731,559,468,468,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61913,0,395
1584916490760,61918,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-812,,false,,731,559,468,468,null,61918,0,385
1584916490764,61913,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-816,,false,,731,559,468,468,null,61913,1,395
1584916490754,61924,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-803,text,false,,731,559,467,467,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61924,0,379
1584916490815,61863,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-867,text,false,,731,559,465,465,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61863,0,437
1584916490019,62659,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-71,text,false,,731,559,465,465,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,62659,0,118
1584916490839,61839,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-892,text,false,,731,559,465,465,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61839,0,475
1584916490767,61911,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-817,text,false,,731,559,465,465,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61911,0,393
1584916490018,62659,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-71,,false,,731,559,465,465,null,62659,1,118
1584916490754,61924,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-803,,false,,731,559,467,467,null,61924,0,379
1584916490850,61828,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-900,text,false,,731,559,465,465,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61828,0,464
1584916490839,61839,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-892,,false,,731,559,465,465,null,61839,0,475
1584916490766,61911,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-817,,false,,731,559,465,465,null,61911,1,393
1584916490848,61830,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-898,text,false,,731,559,465,465,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61830,0,466
1584916490849,61828,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-900,,false,,731,559,465,465,null,61828,1,464
1584916490765,61913,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-815,text,false,,731,559,465,465,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61913,0,398
1584916490016,62662,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-64,text,false,,731,559,466,466,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,62662,0,116
1584916490848,61830,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-899,text,false,,731,559,465,465,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61830,0,466
1584916490847,61831,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-897,text,false,,731,559,465,465,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61831,0,467
1584916490848,61830,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-898,,false,,731,559,465,465,null,61830,0,466
1584916490015,62662,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-64,,false,,731,559,466,466,null,62662,1,116
1584916490815,61863,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-867,,false,,731,559,465,465,null,61863,0,437
1584916490847,61831,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-897,,false,,731,559,465,465,null,61831,0,467
1584916490025,62653,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-77,text,false,,731,559,466,466,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,62653,0,115
1584916490848,61830,Test,,"Number of samples in transaction : 1, number of failing samples : 1",Thread Group 1-899,,false,,731,559,465,465,null,61830,0,466
1584916490760,61918,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,504,Gateway Time-out,Thread Group 1-811,text,false,,731,559,466,466,http://js-171-174.jetstream-cloud.org:30000/api/fetchUsers,61918,0,375
